144;2023.04.25 23:30;4;14,625;14,75;14,5;454;202;0;0,0
145;2023.04.25 23:45;4;14,625;14,625;14,375;454;202;0;0,0
146;2023.04.26 00:00;4;14,5;14,5625;14,3125;454;202;0;0,0
147;2023.04.26 00:15;4;14,5;14,5;14,25;453;202;0;0,0
148;2023.04.26 00:30;4;14,375;14,4375;14,125;454;202;0;0,0
149;2023.04.26 00:45;4;14,25;14,375;13,9375;453;202;0;0,0
150;2023.04.26 01:00;4;14,125;14,25;13,625;455;202;0;0,0
151;2023.04.26 01:15;4;14;14,125;13,375;455;202;0;0,0
152;2023.04.26 01:30;4;13,8125;13,875;13,25;454;202;0;0,0
153;2023.04.26 01:45;4;13,625;13,75;13,1875;453;202;0;0,0
154;2023.04.26 02:00;4;13,5;13,5625;13;452;202;0;0,0
155;2023.04.26 02:15;4;13,25;13,375;12,5;451;202;0;0,0
156;2023.04.26 02:30;4;13;13,125;12,25;448;202;0;0,0
157;2023.04.26 02:45;4;12,75;12,875;12,125;450;202;0;0,0
158;2023.04.26 03:00;4;12,5;12,625;11,75;449;202;0;0,0
159;2023.04.26 03:15;4;12,375;12,4375;11,5;447;202;0;0,0
160;2023.04.26 03:30;4;12,1875;12,25;11,375;444;202;0;0,0
161;2023.04.26 03:45;4;12,125;12,125;11,25;443;202;0;0,0
162;2023.04.26 04:00;4;12;11,9375;11,125;442;202;0;0,0
163;2023.04.26 04:15;4;11,875;11,8125;11,0625;442;202;0;0,0
164;2023.04.26 04:30;4;11,75;11,6875;11;441;202;0;0,0
165;2023.04.26 04:45;4;11,625;11,5625;10,6875;440;202;0;0,0
166;2023.04.26 05:00;4;11,4375;11,4375;10,375;440;202;0;0,0
167;2023.04.26 05:15;4;11,25;11,25;10,25;439;202;0;0,0
168;2023.04.26 05:30;4;11,125;11,125;10,25;438;202;0;0,0
169;2023.04.26 05:45;4;11;11;10,25;438;202;0;0,0
170;2023.04.26 06:00;4;10,875;10,875;10,25;437;202;0;0,0
171;2023.04.26 06:15;4;10,75;10,75;10,25;437;202;0;0,0
172;2023.04.26 06:30;4;10,75;10,625;10,3125;436;202;0;0,0
173;2023.04.26 06:45;4;10,625;10,625;10,375;436;202;0;0,0
174;2023.04.26 07:00;4;10,625;10,5625;10,4375;436;202;0;0,0
175;2023.04.26 07:15;4;10,625;10,5;10,4375;436;202;0;0,0
176;2023.04.26 07:30;4;10,625;10,5;10,375;436;202;0;0,0
177;2023.04.26 07:45;4;10,5625;10,5;10,4375;435;202;0;0,0
178;2023.04.26 08:00;4;10,5;10,4375;10,5;435;202;0;0,0
179;2023.04.26 08:15;4;10,5;10,4375;10,5625;435;202;0;0,0
180;2023.04.26 08:30;4;10,5;10,4375;10,625;435;202;0;0,0
181;2023.04.26 08:45;4;10,5625;10,5;10,75;436;202;0;0,0
182;2023.04.26 09:00;4;10,625;10,5;10,875;436;202;0;0,0
183;2023.04.26 09:15;4;10,625;10,5;10,9375;436;202;0;0,0
184;2023.04.26 09:30;4;10,6875;10,625;11;436;202;0;0,0
185;2023.04.26 09:45;4;10,75;10,625;11,125;437;202;0;0,0
186;2023.04.26 10:00;4;10,8125;10,6875;11,25;437;202;0;0,0
187;2023.04.26 10:15;4;10,875;10,75;11,3125;437;202;0;0,0
188;2023.04.26 10:30;4;10,9375;10,875;11,375;438;202;0;0,0
189;2023.04.26 10:45;4;11;10,875;11,5;438;202;0;0,0
190;2023.04.26 11:00;4;11,125;11;11,625;438;202;0;0,0
191;2023.04.26 11:15;4;11,125;11;11,6875;439;202;0;0,0
192;2023.04.26 11:30;4;11,25;11,125;11,75;439;202;0;0,0
193;2023.04.26 11:45;4;11,3125;11,25;11,875;439;202;0;0,0
194;2023.04.26 12:00;4;11,375;11,25;11,9375;440;202;0;0,0
195;2023.04.26 12:15;4;11,5;11,375;12;440;202;0;0,0
196;2023.04.26 12:30;4;11,5;11,4375;12,125;441;202;0;0,0
197;2023.04.26 12:45;4;11,625;11,5;12,125;441;202;0;0,0
198;2023.04.26 13:00;4;11,6875;11,625;12,25;441;202;0;0,0
199;2023.04.26 13:15;4;11,75;11,6875;12,3125;442;202;0;0,0
200;2023.04.26 13:30;4;11,8125;11,75;12,375;442;202;0;0,0
201;2023.04.26 13:45;4;11,875;11,8125;12,5;443;202;0;0,0
202;2023.04.26 14:00;4;12;11,875;12,625;443;202;0;0,0
203;2023.04.26 14:15;4;12,0625;12;12,75;444;202;0;0,0
204;2023.04.26 14:30;4;12,125;12,0625;12,75;444;202;0;0,0
205;2023.04.26 14:45;4;12,25;12,125;12,875;444;202;0;0,0
206;2023.04.26 15:00;4;12,3125;12,25;12,875;445;202;0;0,0
207;2023.04.26 15:15;4;12,375;12,3125;13;445;202;0;0,0
208;2023.04.26 15:30;4;12,5;12,375;13;446;202;0;0,0
209;2023.04.26 15:45;4;12,5;12,5;13;446;202;0;0,0
210;2023.04.26 16:00;4;12,625;12,5;13,0625;446;202;0;0,0
211;2023.04.26 16:15;4;12,625;12,5625;13,125;446;202;0;0,0
212;2023.04.26 16:30;4;12,6875;12,625;13,125;447;202;0;0,0
213;2023.04.26 16:45;4;12,75;12,625;13,125;447;202;0;0,0
214;2023.04.26 17:00;4;12,75;12,6875;13,0625;447;202;0;0,0
215;2023.04.26 17:15;4;12,75;12,75;13,0625;447;202;0;0,0
216;2023.04.26 17:30;4;12,75;12,75;13;447;202;0;0,0
217;2023.04.26 17:45;4;12,8125;12,75;13,0625;447;202;0;0,0
218;2023.04.26 18:00;4;12,8125;12,75;13;447;202;0;0,0
219;2023.04.26 18:15;4;12,875;12,75;13;448;202;0;0,0
220;2023.04.26 18:30;4;12,875;12,75;13;448;202;0;0,0
221;2023.04.26 18:45;4;12,875;12,8125;13;448;202;0;0,0
222;2023.04.26 19:00;4;12,875;12,75;13;448;202;0;0,0
223;2023.04.26 19:15;4;12,875;12,75;12,9375;448;202;0;0,0
224;2023.04.26 19:30;4;12,875;12,75;12,875;448;202;0;0,0
225;2023.04.26 19:45;4;12,8125;12,75;12,8125;448;202;0;0,0
226;2023.04.26 20:00;4;12,75;12,75;12,75;447;202;0;0,0
227;2023.04.26 20:15;4;12,75;12,75;12,6875;447;202;0;0,0
228;2023.04.26 20:30;4;12,75;12,6875;12,625;447;202;0;0,0
229;2023.04.26 20:45;4;12,6875;12,625;12,5;447;202;0;0,0
230;2023.04.26 21:00;4;12,625;12,625;12,5;447;202;0;0,0
231;2023.04.26 21:15;4;12,625;12,5625;12,4375;446;202;0;0,0
232;2023.04.26 21:30;4;12,5625;12,5;12,375;446;202;0;0,0
233;2023.04.26 21:45;4;12,5;12,5;12,25;446;202;0;0,0
234;2023.04.26 22:00;4;12,4375;12,375;12,25;446;202;0;0,0
235;2023.04.26 22:15;4;12,375;12,375;12,125;445;202;0;0,0
236;2023.04.26 22:30;4;12,375;12,3125;12,125;445;202;0;0,0
237;2023.04.26 22:45;4;12,25;12,25;12;445;202;0;0,0
238;2023.04.26 23:00;4;12,25;12,1875;12;444;202;0;0,0
239;2023.04.26 23:15;4;12,125;12,125;11,875;444;202;0;0,0
240;2023.04.26 23:30;4;12,125;12,0625;11,875;444;202;0;0,0
241;2023.04.26 23:45;4;12,0625;12;11,875;444;202;0;0,0
242;2023.04.27 00:00;4;12;12;11,75;443;202;0;0,0
243;2023.04.27 00:15;4;12;11,875;11,75;443;202;0;0,0
244;2023.04.27 00:30;4;11,875;11,875;11,625;443;202;0;0,0
245;2023.04.27 00:45;4;11,875;11,8125;11,625;443;202;0;0,0
246;2023.04.27 01:00;4;11,875;11,75;11,6875;443;202;0;0,0
247;2023.04.27 01:15;4;11,8125;11,75;11,625;443;202;0;0,0
248;2023.04.27 01:30;4;11,75;11,6875;11,625;443;202;0;0,0
249;2023.04.27 01:45;4;11,75;11,6875;11,625;443;202;0;0,0
250;2023.04.27 02:00;4;11,75;11,625;11,5625;443;202;0;0,0
251;2023.04.27 02:15;4;11,625;11,625;11,5;442;202;0;0,0
252;2023.04.27 02:30;4;11,625;11,625;11,5;442;202;0;0,0
253;2023.04.27 02:45;4;11,625;11,5;11,5;442;202;0;0,0
254;2023.04.27 03:00;4;11,5625;11,5;11,4375;442;202;0;0,0
255;2023.04.27 03:15;4;11,5;11,5;11,375;442;202;0;0,0
256;2023.04.27 03:30;4;11,5;11,4375;11,375;442;202;0;0,0
257;2023.04.27 03:45;4;11,5;11,375;11,3125;441;202;0;0,0
258;2023.04.27 04:00;4;11,4375;11,375;11,25;441;202;0;0,0
259;2023.04.27 04:15;4;11,375;11,375;11,25;441;202;0;0,0
260;2023.04.27 04:30;4;11,375;11,3125;11,25;441;202;0;0,0
261;2023.04.27 04:45;4;11,375;11,25;11,1875;441;202;0;0,0
262;2023.04.27 05:00;4;11,3125;11,25;11,125;441;202;0;0,0
263;2023.04.27 05:15;4;11,25;11,25;11,125;440;202;0;0,0
264;2023.04.27 05:30;4;11,25;11,1875;11,0625;440;202;0;0,0
265;2023.04.27 05:45;4;11,1875;11,125;11;440;202;0;0,0
266;2023.04.27 06:00;4;11,125;11,125;11;440;202;0;0,0
267;2023.04.27 06:15;4;11,125;11,125;11;440;202;0;0,0
268;2023.04.27 06:30;4;11,0625;11;11;440;202;0;0,0
269;2023.04.27 06:45;4;11,0625;11;11;439;202;0;0,0
270;2023.04.27 07:00;4;11;11;11;439;202;0;0,0
271;2023.04.27 07:15;4;11;11;11;439;202;0;0,0
272;2023.04.27 07:30;4;11;11;11;439;202;0;0,0
273;2023.04.27 07:45;4;11;10,9375;11;439;202;0;0,0
274;2023.04.27 08:00;4;11;10,9375;11;439;202;0;0,0
275;2023.04.27 08:15;4;11;10,9375;11;439;202;0;0,0
276;2023.04.27 08:30;4;11;10,9375;11;439;202;0;0,0
277;2023.04.27 08:45;4;11;10,9375;11,0625;439;202;0;0,0
278;2023.04.27 09:00;4;11;10,9375;11,0625;439;202;0;0,0
279;2023.04.27 09:15;4;11;10,9375;11,125;439;202;0;0,0
280;2023.04.27 09:30;4;11;10,9375;11,125;439;202;0;0,0
281;2023.04.27 09:45;4;11,0625;10,9375;11,125;439;202;0;0,0
282;2023.04.27 10:00;4;11,0625;11;11,125;439;202;0;0,0
283;2023.04.27 10:15;4;11,125;11;11,1875;439;202;0;0,0
284;2023.04.27 10:30;4;11,125;11;11,25;440;202;0;0,0
285;2023.04.27 10:45;4;11,125;11;11,25;440;202;0;0,0
286;2023.04.27 11:00;4;11,125;11;11,25;440;202;0;0,0
287;2023.04.27 11:15;4;11,1875;11,0625;11,25;440;202;0;0,0
288;2023.04.27 11:30;4;11,25;11,0625;11,3125;440;202;0;0,0
289;2023.04.27 11:45;4;11,25;11,125;11,375;440;202;0;0,0
290;2023.04.27 12:00;4;11,25;11,125;11,375;440;202;0;0,0
291;2023.04.27 12:15;4;11,25;11,125;11,375;440;202;0;0,0
292;2023.04.27 12:30;4;11,3125;11,125;11,375;440;202;0;0,0
293;2023.04.27 12:45;4;11,375;11,1875;11,375;441;202;0;0,0
294;2023.04.27 13:00;4;11,375;11,1875;11,4375;441;202;0;0,0
295;2023.04.27 13:15;4;11,375;11,25;11,5;441;202;0;0,0
296;2023.04.27 13:30;4;11,375;11,25;11,5;441;202;0;0,0
297;2023.04.27 13:45;4;11,375;11,25;11,5;441;202;0;0,0
298;2023.04.27 14:00;4;11,4375;11,25;11,5;441;202;0;0,0
299;2023.04.27 14:15;4;11,5;11,3125;11,5;441;202;0;0,0
300;2023.04.27 14:30;4;11,5;11,3125;11,5;441;202;0;0,0
301;2023.04.27 14:45;4;11,5;11,375;11,5625;441;202;0;0,0
302;2023.04.27 15:00;4;11,5;11,375;11,5625;441;202;0;0,0
303;2023.04.27 15:15;4;11,5;11,375;11,625;442;202;0;0,0
304;2023.04.27 15:30;4;11,5625;11,375;11,625;442;202;0;0,0
305;2023.04.27 15:45;4;11,5625;11,375;11,625;442;202;0;0,0
306;2023.04.27 16:00;4;11,625;11,4375;11,625;442;202;0;0,0
307;2023.04.27 16:15;4;11,625;11,4375;11,625;442;202;0;0,0
308;2023.04.27 16:30;4;11,625;11,5;11,625;442;202;0;0,0
309;2023.04.27 16:45;4;11,625;11,5;11,6875;442;202;0;0,0
310;2023.04.27 17:00;4;11,625;11,5;11,6875;442;202;0;0,0
311;2023.04.27 17:15;4;11,625;11,5;11,75;442;202;0;0,0
312;2023.04.27 17:30;4;11,6875;11,5;11,75;442;202;0;0,0
313;2023.04.27 17:45;4;11,6875;11,5;11,75;442;202;0;0,0
314;2023.04.27 18:00;4;11,75;11,5625;11,75;442;202;0;0,0
315;2023.04.27 18:15;4;11,75;11,5625;11,75;443;202;0;0,0
316;2023.04.27 18:30;4;11,75;11,625;11,75;443;202;0;0,0
317;2023.04.27 18:45;4;11,75;11,625;11,75;443;202;0;0,0
318;2023.04.27 19:00;4;11,75;11,625;11,75;443;202;0;0,0
319;2023.04.27 19:15;4;11,75;11,625;11,75;443;202;0;0,0
320;2023.04.27 19:30;4;11,75;11,625;11,8125;443;202;0;0,0
321;2023.04.27 19:45;4;11,75;11,625;11,8125;443;202;0;0,0
322;2023.04.27 20:00;4;11,75;11,625;11,8125;443;202;0;0,0
323;2023.04.27 20:15;4;11,75;11,625;11,875;443;202;0;0,0
324;2023.04.27 20:30;4;11,75;11,6875;11,875;443;202;0;0,0
325;2023.04.27 20:45;4;11,75;11,6875;11,8125;443;202;0;0,0
326;2023.04.27 21:00;4;11,75;11,6875;11,8125;443;202;0;0,0
327;2023.04.27 21:15;4;11,75;11,6875;11,8125;443;202;0;0,0
328;2023.04.27 21:30;4;11,75;11,6875;11,8125;443;202;0;0,0
329;2023.04.27 21:45;4;11,75;11,6875;11,8125;443;202;0;0,0
330;2023.04.27 22:00;4;11,75;11,6875;11,75;443;202;0;0,0
331;2023.04.27 22:15;4;11,75;11,6875;11,75;443;202;0;0,0
332;2023.04.27 22:30;4;11,75;11,6875;11,75;443;202;0;0,0
333;2023.04.27 22:45;4;11,75;11,625;11,75;443;202;0;0,0
334;2023.04.27 23:00;4;11,75;11,625;11,75;443;202;0;0,0
335;2023.04.27 23:15;4;11,75;11,625;11,75;443;202;0;0,0
336;2023.04.27 23:30;4;11,75;11,625;11,75;443;202;0;0,0
337;2023.04.27 23:45;4;11,75;11,625;11,75;443;202;0;0,0
338;2023.04.28 00:00;4;11,75;11,625;11,75;443;202;0;0,0
339;2023.04.28 00:15;4;11,75;11,625;11,75;443;202;0;0,0
340;2023.04.28 00:30;4;11,75;11,625;11,75;443;202;0;0,0
341;2023.04.28 00:45;4;11,75;11,625;11,75;443;202;0;0,0
342;2023.04.28 01:00;4;11,75;11,625;11,8125;438;202;0;0,0
343;2023.04.28 01:15;4;11,75;11,625;11,875;442;202;0;0,0
344;2023.04.28 01:30;4;11,75;11,625;11,875;442;202;0;0,0
345;2023.04.28 01:45;4;11,75;11,6875;11,875;442;202;0;0,0
346;2023.04.28 02:00;4;11,75;11,6875;11,875;442;202;0;0,0
347;2023.04.28 02:15;4;11,75;11,6875;11,875;442;202;0;0,0
348;2023.04.28 02:30;4;11,75;11,6875;11,875;442;202;0;0,0
349;2023.04.28 02:45;4;11,75;11,75;11,875;442;202;0;0,0
350;2023.04.28 03:00;4;11,75;11,75;11,875;442;202;0;0,0
351;2023.04.28 03:15;4;11,75;11,75;11,875;442;202;0;0,0
352;2023.04.28 03:30;4;11,75;11,75;11,875;442;202;0;0,0
353;2023.04.28 03:45;4;11,75;11,75;11,875;442;202;0;0,0
354;2023.04.28 04:00;4;11,75;11,75;11,875;442;202;0;0,0
355;2023.04.28 04:15;4;11,75;11,75;11,875;442;202;0;0,0
356;2023.04.28 04:30;4;11,75;11,75;11,875;442;202;0;0,0
357;2023.04.28 04:45;4;11,75;11,75;11,875;442;202;0;0,0
358;2023.04.28 05:00;4;11,75;11,75;11,875;442;202;0;0,0
359;2023.04.28 05:15;4;11,75;11,75;11,875;442;202;0;0,0
360;2023.04.28 05:30;4;11,75;11,75;11,875;442;202;0;0,0
361;2023.04.28 05:45;4;11,75;11,75;11,875;442;202;0;0,0
362;2023.04.28 06:00;4;11,75;11,75;11,875;442;202;0;0,0
363;2023.04.28 06:15;4;11,75;11,75;11,875;442;202;0;0,0
364;2023.04.28 06:30;4;11,75;11,75;11,875;442;202;0;0,0
365;2023.04.28 06:45;4;11,75;11,75;11,875;442;202;0;0,0
366;2023.04.28 07:00;4;11,75;11,75;11,875;442;202;0;0,0
367;2023.04.28 07:15;4;11,75;11,75;11,875;442;202;0;0,0
368;2023.04.28 07:30;4;11,75;11,75;11,875;442;202;0;0,0
369;2023.04.28 07:45;4;11,75;11,75;11,875;442;202;0;0,0
370;2023.04.28 08:00;4;11,75;11,75;11,875;442;202;0;0,0
371;2023.04.28 08:15;4;11,75;11,75;11,875;442;202;0;0,0
372;2023.04.28 08:30;4;11,75;11,75;11,875;442;202;0;0,0
373;2023.04.28 08:45;4;11,75;11,75;11,9375;442;202;0;0,0
374;2023.04.28 09:00;4;11,8125;11,75;11,9375;443;202;0;0,0
375;2023.04.28 09:15;4;11,875;11,75;12;443;202;0;0,0
